; Number of ROIs: 5,,,,,,,
; File Dimension: 772 x 653,,,,,,,
;,,,,,,,
; ROI name: veg,,,,,,,
; ROI rgb value: {0,255, 0},,,,,
378,352,32.06419626,118.8066879,0.1097,0.0988,0.0679,0.0537
379,352,32.06419626,118.8067777,0.1091,0.0967,0.0677,0.0792
380,352,32.06419626,118.8068676,0.1069,0.0941,0.062,0.1717
381,352,32.06419626,118.8069574,0.1058,0.0921,0.0601,0.2659
377,353,32.06410643,118.8065981,0.1087,0.0989,0.0705,0.0504
378,353,32.06410643,118.8066879,0.1087,0.0989,0.0705,0.0504
379,353,32.06410643,118.8067777,0.1113,0.0992,0.0704,0.0614
380,353,32.06410643,118.8068676,0.1088,0.0975,0.0665,0.0935
381,353,32.06410643,118.8069574,0.1059,0.0933,0.0617,0.203
376,353,32.06410643,118.8065082,0.1082,0.098,0.0684,0.0494
376,354,32.06401659,118.8065082,0.109,0.0972,0.0679,0.0491
377,354,32.06401659,118.8065981,0.1085,0.0981,0.0696,0.0496
378,354,32.06401659,118.8066879,0.1085,0.0981,0.0696,0.0496
379,354,32.06401659,118.8067777,0.1087,0.0998,0.0705,0.0556
380,354,32.06401659,118.8068676,0.1095,0.0992,0.0692,0.0646
381,354,32.06401659,118.8069574,0.1081,0.0952,0.0651,0.1345
377,355,32.06392676,118.8065981,0.1102,0.0965,0.0688,0.0488
378,355,32.06392676,118.8066879,0.1102,0.0965,0.0688,0.0488
379,355,32.06392676,118.8067777,0.1092,0.0981,0.0699,0.0511
380,355,32.06392676,118.8068676,0.1093,0.0991,0.0695,0.055
381,355,32.06392676,118.8069574,0.1086,0.0978,0.0688,0.0824
376,355,32.06392676,118.8065082,0.1077,0.0956,0.0675,0.047
491,361,32.06338777,118.8168389,0.1098,0.1081,0.0834,0.051
382,369,32.06266912,118.8070472,0.1044,0.0965,0.0613,0.24
741,369,32.06266912,118.8392968,0.0978,0.0859,0.0517,0.0398
742,369,32.06266912,118.8393866,0.0978,0.0859,0.0517,0.0398
743,369,32.06266912,118.8394764,0.0982,0.0862,0.0514,0.0393
744,369,32.06266912,118.8395662,0.0979,0.0849,0.0502,0.0378
740,369,32.06266912,118.8392069,0.0975,0.0848,0.0522,0.0378
744,370,32.06257929,118.8395662,0.0973,0.0851,0.05,0.0349
740,370,32.06257929,118.8392069,0.098,0.0851,0.0514,0.037
741,370,32.06257929,118.8392968,0.0985,0.0861,0.0516,0.0374
742,370,32.06257929,118.8393866,0.0985,0.0861,0.0516,0.0374
743,370,32.06257929,118.8394764,0.0972,0.0865,0.0514,0.0366
743,371,32.06248946,118.8394764,0.099,0.0862,0.0511,0.0372
740,371,32.06248946,118.8392069,0.0993,0.0848,0.0507,0.0373
741,371,32.06248946,118.8392968,0.0998,0.0846,0.0508,0.0367
742,371,32.06248946,118.8393866,0.0998,0.0846,0.0508,0.0367
744,371,32.06248946,118.8395662,0.0994,0.0858,0.0507,0.0385
743,372,32.06239963,118.8394764,0.0984,0.0858,0.0507,0.0362
742,372,32.06239963,118.8393866,0.0981,0.0861,0.0503,0.0364
741,372,32.06239963,118.8392968,0.0981,0.0861,0.0503,0.0364
740,372,32.06239963,118.8392069,0.0993,0.0859,0.0501,0.037
744,372,32.06239963,118.8395662,0.0984,0.0858,0.0511,0.0366
740,373,32.06230979,118.8392069,0.0991,0.0853,0.0497,0.036
742,373,32.06230979,118.8393866,0.0973,0.0862,0.0497,0.0356
743,373,32.06230979,118.8394764,0.0991,0.0854,0.0502,0.0349
744,373,32.06230979,118.8395662,0.0984,0.0846,0.0502,0.0347
741,373,32.06230979,118.8392968,0.0973,0.0862,0.0497,0.0356
739,375,32.06213013,118.8391171,0.0991,0.0858,0.0511,0.036
735,375,32.06213013,118.8387578,0.0997,0.0861,0.0528,0.0366
736,375,32.06213013,118.8388476,0.0997,0.0861,0.0528,0.0366
737,375,32.06213013,118.8389374,0.0987,0.0862,0.0507,0.0356
738,375,32.06213013,118.8390273,0.0988,0.0866,0.0512,0.036
735,376,32.0620403,118.8387578,0.0992,0.0867,0.0512,0.0364
736,376,32.0620403,118.8388476,0.0992,0.0867,0.0512,0.0364
737,376,32.0620403,118.8389374,0.0986,0.0865,0.052,0.0359
738,376,32.0620403,118.8390273,0.0986,0.0868,0.0517,0.036
739,376,32.0620403,118.8391171,0.0991,0.0863,0.0511,0.0354
737,377,32.06195047,118.8389374,0.0985,0.0864,0.0507,0.0358
736,377,32.06195047,118.8388476,0.099,0.0872,0.0517,0.0355
738,377,32.06195047,118.8390273,0.0979,0.0864,0.051,0.036
739,377,32.06195047,118.8391171,0.0971,0.0865,0.0517,0.0354
735,377,32.06195047,118.8387578,0.099,0.0872,0.0517,0.0355
739,378,32.06186064,118.8391171,0.0974,0.0851,0.051,0.0346
738,378,32.06186064,118.8390273,0.0972,0.0862,0.0518,0.0353
737,378,32.06186064,118.8389374,0.0978,0.0854,0.0527,0.0355
736,378,32.06186064,118.8388476,0.0995,0.0849,0.0512,0.0338
735,378,32.06186064,118.8387578,0.0995,0.0849,0.0512,0.0338
737,379,32.06177081,118.8389374,0.0984,0.0843,0.0504,0.035
739,379,32.06177081,118.8391171,0.0982,0.0857,0.051,0.0377
738,379,32.06177081,118.8390273,0.0972,0.0859,0.0498,0.0359
736,379,32.06177081,118.8388476,0.0985,0.0847,0.0519,0.0358
735,379,32.06177081,118.8387578,0.0985,0.0847,0.0519,0.0358
487,445,32.05584192,118.8164795,0.0955,0.0745,0.0492,0.0493
488,445,32.05584192,118.8165694,0.0962,0.0745,0.0504,0.0474
489,445,32.05584192,118.8166592,0.0957,0.0742,0.0499,0.0445
490,445,32.05584192,118.816749,0.0947,0.0741,0.0496,0.0446
486,445,32.05584192,118.8163897,0.0955,0.0745,0.0492,0.0493
486,446,32.05575209,118.8163897,0.0949,0.0749,0.0491,0.0445
487,446,32.05575209,118.8164795,0.0949,0.0749,0.0491,0.0445
488,446,32.05575209,118.8165694,0.0963,0.0741,0.0506,0.0454
489,446,32.05575209,118.8166592,0.0949,0.0732,0.0499,0.0437
490,446,32.05575209,118.816749,0.0949,0.0732,0.0495,0.043
490,447,32.05566226,118.816749,0.0951,0.0741,0.0508,0.0425
486,447,32.05566226,118.8163897,0.0943,0.0744,0.0488,0.0431
487,447,32.05566226,118.8164795,0.0943,0.0744,0.0488,0.0431
488,447,32.05566226,118.8165694,0.0956,0.0755,0.0515,0.0422
489,447,32.05566226,118.8166592,0.0949,0.0755,0.051,0.0418
490,448,32.05557243,118.816749,0.0942,0.0751,0.0511,0.0423
489,448,32.05557243,118.8166592,0.0955,0.0757,0.0512,0.0417
488,448,32.05557243,118.8165694,0.0955,0.0752,0.0522,0.0416
487,448,32.05557243,118.8164795,0.0939,0.0743,0.0497,0.0423
486,448,32.05557243,118.8163897,0.0939,0.0743,0.0497,0.0423
497,448,32.05557243,118.8173779,0.0939,0.0756,0.0509,0.0425
498,448,32.05557243,118.8174677,0.094,0.0766,0.0514,0.0415
499,448,32.05557243,118.8175575,0.0946,0.077,0.0505,0.0415
500,448,32.05557243,118.8176474,0.0946,0.077,0.0505,0.0415
501,448,32.05557243,118.8177372,0.0944,0.0764,0.0494,0.0427
486,449,32.0554826,118.8163897,0.0956,0.0747,0.0519,0.0435
488,449,32.0554826,118.8165694,0.0962,0.076,0.0524,0.0423
489,449,32.0554826,118.8166592,0.0943,0.0761,0.0508,0.0414
490,449,32.0554826,118.816749,0.0945,0.0753,0.0504,0.0414
497,449,32.0554826,118.8173779,0.0958,0.0766,0.0498,0.0433
498,449,32.0554826,118.8174677,0.0943,0.0766,0.0514,0.042
499,449,32.0554826,118.8175575,0.0958,0.0769,0.0525,0.0409
500,449,32.0554826,118.8176474,0.0954,0.0766,0.0511,0.0425
501,449,32.0554826,118.8177372,0.0954,0.0766,0.0511,0.0425
487,449,32.0554826,118.8164795,0.0956,0.0747,0.0519,0.0435
501,450,32.05539277,118.8177372,0.094,0.0761,0.0512,0.0421
498,450,32.05539277,118.8174677,0.0949,0.0762,0.0503,0.0417
499,450,32.05539277,118.8175575,0.0958,0.0763,0.0513,0.0417
500,450,32.05539277,118.8176474,0.094,0.0761,0.0512,0.0421
497,450,32.05539277,118.8173779,0.0946,0.076,0.0494,0.0424
501,451,32.05530294,118.8177372,0.0926,0.0758,0.0505,0.0415
500,451,32.05530294,118.8176474,0.0926,0.0758,0.0505,0.0415
499,451,32.05530294,118.8175575,0.0946,0.0763,0.051,0.0408
498,451,32.05530294,118.8174677,0.0951,0.0759,0.0511,0.0403
497,451,32.05530294,118.8173779,0.0943,0.0751,0.0499,0.0396
498,452,32.0552131,118.8174677,0.0944,0.0772,0.0512,0.044
499,452,32.0552131,118.8175575,0.0944,0.0761,0.0509,0.043
500,452,32.0552131,118.8176474,0.0952,0.0761,0.0498,0.042
501,452,32.0552131,118.8177372,0.0952,0.0761,0.0498,0.042
497,452,32.0552131,118.8173779,0.0945,0.0765,0.0504,0.0406
585,487,32.052069,118.825283,0.0978,0.0828,0.0525,0.0417
586,487,32.052069,118.8253729,0.0971,0.0814,0.0522,0.043
587,487,32.052069,118.8254627,0.0976,0.0808,0.0512,0.0432
588,487,32.052069,118.8255525,0.0974,0.0828,0.05,0.0414
584,487,32.052069,118.8251932,0.0984,0.0838,0.0531,0.0402
584,488,32.05197917,118.8251932,0.0979,0.0827,0.0521,0.0419
585,488,32.05197917,118.825283,0.0973,0.0827,0.0519,0.0417
586,488,32.05197917,118.8253729,0.0972,0.0827,0.0515,0.0418
587,488,32.05197917,118.8254627,0.0972,0.0828,0.0511,0.0417
588,488,32.05197917,118.8255525,0.0969,0.0829,0.0502,0.0397
585,489,32.05188934,118.825283,0.0966,0.0818,0.0513,0.041
586,489,32.05188934,118.8253729,0.097,0.0821,0.0513,0.0398
587,489,32.05188934,118.8254627,0.0974,0.0835,0.0521,0.0394
588,489,32.05188934,118.8255525,0.0968,0.0826,0.051,0.0392
584,489,32.05188934,118.8251932,0.0973,0.0822,0.0514,0.0418
584,490,32.05179951,118.8251932,0.0966,0.082,0.0508,0.0403
585,490,32.05179951,118.825283,0.0967,0.0814,0.0512,0.0403
586,490,32.05179951,118.8253729,0.0978,0.0808,0.0511,0.0391
587,490,32.05179951,118.8254627,0.0987,0.0817,0.0514,0.0384
588,490,32.05179951,118.8255525,0.0969,0.0824,0.0504,0.0417
585,491,32.05170967,118.825283,0.0967,0.0813,0.0512,0.0396
586,491,32.05170967,118.8253729,0.097,0.0815,0.0512,0.0389
587,491,32.05170967,118.8254627,0.0978,0.0826,0.0513,0.0395
588,491,32.05170967,118.8255525,0.0969,0.0825,0.05,0.0426
584,491,32.05170967,118.8251932,0.0966,0.0819,0.0505,0.0396
572,492,32.05161984,118.8241152,0.0975,0.0806,0.0506,0.0452
573,492,32.05161984,118.8242051,0.0968,0.0814,0.0504,0.0427
574,492,32.05161984,118.8242949,0.0967,0.0816,0.0496,0.0403
575,492,32.05161984,118.8243847,0.0966,0.0811,0.0499,0.0391
576,492,32.05161984,118.8244745,0.0981,0.0808,0.0489,0.0383
573,493,32.05153001,118.8242051,0.0955,0.0792,0.0499,0.0408
574,493,32.05153001,118.8242949,0.0958,0.0806,0.0494,0.0403
575,493,32.05153001,118.8243847,0.097,0.0804,0.049,0.041
576,493,32.05153001,118.8244745,0.0978,0.0806,0.0488,0.0411
572,493,32.05153001,118.8241152,0.0969,0.0788,0.0493,0.0426
572,494,32.05144018,118.8241152,0.0959,0.0793,0.048,0.0406
573,494,32.05144018,118.8242051,0.0952,0.0778,0.0482,0.0371
574,494,32.05144018,118.8242949,0.0948,0.079,0.0482,0.0373
575,494,32.05144018,118.8243847,0.0964,0.08,0.0482,0.0391
576,494,32.05144018,118.8244745,0.0956,0.0797,0.0484,0.0409
573,495,32.05135035,118.8242051,0.095,0.0771,0.0476,0.0353
574,495,32.05135035,118.8242949,0.0949,0.0779,0.0482,0.0351
575,495,32.05135035,118.8243847,0.0956,0.0788,0.0476,0.0369
576,495,32.05135035,118.8244745,0.095,0.0796,0.0478,0.0383
572,495,32.05135035,118.8241152,0.0946,0.0785,0.0474,0.0393
572,496,32.05126052,118.8241152,0.0941,0.078,0.0478,0.0381
573,496,32.05126052,118.8242051,0.0953,0.0775,0.0476,0.0364
574,496,32.05126052,118.8242949,0.0948,0.0776,0.0476,0.0355
575,496,32.05126052,118.8243847,0.0953,0.0785,0.0476,0.0367
576,496,32.05126052,118.8244745,0.0958,0.0789,0.0475,0.037
599,509,32.05009271,118.8265407,0.0944,0.0791,0.0481,0.0328
600,509,32.05009271,118.8266305,0.0954,0.0791,0.0483,0.0333
601,509,32.05009271,118.8267203,0.0945,0.0793,0.0491,0.0336
602,509,32.05009271,118.8268102,0.0953,0.079,0.0498,0.0343
598,509,32.05009271,118.8264508,0.0944,0.0791,0.0481,0.0328
598,510,32.05000288,118.8264508,0.0948,0.0788,0.0481,0.0327
599,510,32.05000288,118.8265407,0.094,0.079,0.0482,0.0328
600,510,32.05000288,118.8266305,0.094,0.079,0.0482,0.0328
601,510,32.05000288,118.8267203,0.0941,0.0793,0.0486,0.033
602,510,32.05000288,118.8268102,0.0945,0.0789,0.0492,0.0334
599,511,32.04991304,118.8265407,0.0932,0.0787,0.0482,0.0326
600,511,32.04991304,118.8266305,0.0932,0.0787,0.0482,0.0326
601,511,32.04991304,118.8267203,0.0937,0.0792,0.0483,0.0324
602,511,32.04991304,118.8268102,0.0939,0.0798,0.049,0.0325
598,511,32.04991304,118.8264508,0.0943,0.0785,0.0482,0.0328
598,512,32.04982321,118.8264508,0.0945,0.0781,0.0482,0.0327
599,512,32.04982321,118.8265407,0.0932,0.0787,0.0477,0.0325
600,512,32.04982321,118.8266305,0.0932,0.0787,0.0477,0.0325
601,512,32.04982321,118.8267203,0.0932,0.0789,0.0478,0.032
602,512,32.04982321,118.8268102,0.0935,0.0796,0.0483,0.0327
599,513,32.04973338,118.8265407,0.0934,0.0782,0.0475,0.032
600,513,32.04973338,118.8266305,0.0934,0.0782,0.0475,0.032
601,513,32.04973338,118.8267203,0.0925,0.0781,0.0476,0.0324
602,513,32.04973338,118.8268102,0.0934,0.0787,0.0477,0.0329
598,513,32.04973338,118.8264508,0.0957,0.0782,0.0481,0.0322
589,517,32.04937405,118.8256424,0.0927,0.0786,0.0483,0.0325
590,517,32.04937405,118.8257322,0.0932,0.0785,0.0482,0.0314
591,517,32.04937405,118.825822,0.0945,0.0785,0.0482,0.0317
592,517,32.04937405,118.8259119,0.0935,0.079,0.0483,0.0322
593,517,32.04937405,118.8260017,0.0926,0.0793,0.0487,0.0315
589,518,32.04928422,118.8256424,0.0929,0.0782,0.0481,0.0328
590,518,32.04928422,118.8257322,0.0928,0.0776,0.0482,0.0321
591,518,32.04928422,118.825822,0.0932,0.0786,0.0482,0.0326
592,518,32.04928422,118.8259119,0.0928,0.0792,0.0482,0.0323
593,518,32.04928422,118.8260017,0.0932,0.0789,0.0486,0.0317
590,519,32.04919439,118.8257322,0.0927,0.0768,0.048,0.032
591,519,32.04919439,118.825822,0.0926,0.0788,0.0482,0.033
592,519,32.04919439,118.8259119,0.0922,0.0787,0.0483,0.0331
593,519,32.04919439,118.8260017,0.0911,0.0787,0.0478,0.033
589,519,32.04919439,118.8256424,0.0926,0.0776,0.0474,0.0325
589,520,32.04910456,118.8256424,0.0933,0.0773,0.0468,0.0315
590,520,32.04910456,118.8257322,0.0932,0.0772,0.0476,0.0319
591,520,32.04910456,118.825822,0.093,0.0788,0.0482,0.0329
592,520,32.04910456,118.8259119,0.0929,0.0781,0.0479,0.0332
593,520,32.04910456,118.8260017,0.0923,0.0784,0.0469,0.0333
590,521,32.04901473,118.8257322,0.0931,0.0785,0.0474,0.0327
591,521,32.04901473,118.825822,0.0934,0.0785,0.0482,0.0327
592,521,32.04901473,118.8259119,0.093,0.0782,0.0474,0.0322
593,521,32.04901473,118.8260017,0.0927,0.078,0.0469,0.0325
589,521,32.04901473,118.8256424,0.092,0.0785,0.0465,0.0311
566,625,32.03967225,118.8235762,0.0953,0.0742,0.0459,0.0339
567,625,32.03967225,118.8236661,0.0949,0.074,0.0454,0.0335
568,625,32.03967225,118.8237559,0.0941,0.073,0.0452,0.0332
569,625,32.03967225,118.8238457,0.0942,0.0719,0.0451,0.0325
570,625,32.03967225,118.8239356,0.093,0.0714,0.0444,0.0326
567,626,32.03958242,118.8236661,0.0953,0.0738,0.0453,0.0336
568,626,32.03958242,118.8237559,0.0942,0.0727,0.0447,0.033
569,626,32.03958242,118.8238457,0.0938,0.0713,0.0442,0.0319
570,626,32.03958242,118.8239356,0.0934,0.0712,0.0438,0.0315
566,626,32.03958242,118.8235762,0.0945,0.0744,0.0459,0.0345
566,627,32.03949259,118.8235762,0.0945,0.0745,0.0457,0.0349
567,627,32.03949259,118.8236661,0.0954,0.0735,0.0451,0.0341
568,627,32.03949259,118.8237559,0.0939,0.0718,0.0446,0.0333
569,627,32.03949259,118.8238457,0.0938,0.0707,0.044,0.0328
570,627,32.03949259,118.8239356,0.094,0.0706,0.0433,0.0332
567,628,32.03940275,118.8236661,0.0945,0.0729,0.0443,0.0337
568,628,32.03940275,118.8237559,0.0929,0.0707,0.044,0.0334
569,628,32.03940275,118.8238457,0.0926,0.0699,0.0436,0.0336
570,628,32.03940275,118.8239356,0.0931,0.0694,0.0433,0.0328
566,628,32.03940275,118.8235762,0.096,0.074,0.0455,0.0336
566,629,32.03931292,118.8235762,0.093,0.0709,0.0438,0.0326
567,629,32.03931292,118.8236661,0.093,0.0709,0.0438,0.0326
568,629,32.03931292,118.8237559,0.0918,0.069,0.0434,0.0333
569,629,32.03931292,118.8238457,0.0909,0.0692,0.0433,0.0334
570,629,32.03931292,118.8239356,0.0921,0.0687,0.0429,0.0313
559,630,32.03922309,118.8229474,0.0946,0.0714,0.0432,0.0335
560,630,32.03922309,118.8230372,0.0946,0.0714,0.0432,0.0335
561,630,32.03922309,118.8231271,0.0932,0.0711,0.0439,0.034
562,630,32.03922309,118.8232169,0.0925,0.0712,0.0446,0.0332
558,630,32.03922309,118.8228576,0.0932,0.0715,0.0433,0.0345
558,631,32.03913326,118.8228576,0.0929,0.0706,0.0433,0.0338
559,631,32.03913326,118.8229474,0.0932,0.0704,0.0434,0.0325
560,631,32.03913326,118.8230372,0.0932,0.0704,0.0434,0.0325
561,631,32.03913326,118.8231271,0.0928,0.0707,0.044,0.0327
562,631,32.03913326,118.8232169,0.0922,0.0705,0.0441,0.0327
559,632,32.03904343,118.8229474,0.0927,0.07,0.0436,0.0325
560,632,32.03904343,118.8230372,0.0927,0.07,0.0436,0.0325
561,632,32.03904343,118.8231271,0.0926,0.0701,0.0442,0.0317
562,632,32.03904343,118.8232169,0.0921,0.0703,0.0438,0.0309
558,632,32.03904343,118.8228576,0.0924,0.0703,0.0434,0.0338
558,633,32.0389536,118.8228576,0.0924,0.0702,0.0441,0.0341
559,633,32.0389536,118.8229474,0.0923,0.0696,0.043,0.0333
560,633,32.0389536,118.8230372,0.0923,0.0696,0.043,0.0333
561,633,32.0389536,118.8231271,0.093,0.0697,0.0438,0.0315
562,633,32.0389536,118.8232169,0.0931,0.0702,0.0441,0.0313
559,634,32.03886377,118.8229474,0.0916,0.069,0.0437,0.0347
560,634,32.03886377,118.8230372,0.0966,0.0716,0.049,0.0352
561,634,32.03886377,118.8231271,0.0966,0.0716,0.049,0.0352
562,634,32.03886377,118.8232169,0.0942,0.0729,0.0464,0.0362
558,634,32.03886377,118.8228576,0.0916,0.0696,0.044,0.0361
191,29,32.09321184,118.7898894,0.1318,0.1145,0.1062,0.1363
192,29,32.09321184,118.7899792,0.1371,0.1183,0.1097,0.1196
193,29,32.09321184,118.7900691,0.1332,0.1143,0.1078,0.1289
194,29,32.09321184,118.7901589,0.139,0.1179,0.115,0.126
190,29,32.09321184,118.7897996,0.1318,0.1145,0.1062,0.1363
190,30,32.09312201,118.7897996,0.1397,0.1207,0.1184,0.1328
191,30,32.09312201,118.7898894,0.1397,0.1207,0.1184,0.1328
192,30,32.09312201,118.7899792,0.1355,0.1196,0.1135,0.1238
193,30,32.09312201,118.7900691,0.1341,0.1185,0.1096,0.1326
194,30,32.09312201,118.7901589,0.1409,0.1219,0.1179,0.1301
190,31,32.09303218,118.7897996,0.1382,0.1231,0.1221,0.1293
191,31,32.09303218,118.7898894,0.1369,0.1246,0.1194,0.136
192,31,32.09303218,118.7899792,0.1369,0.1246,0.1194,0.136
193,31,32.09303218,118.7900691,0.1367,0.1226,0.1183,0.1368
194,31,32.09303218,118.7901589,0.1411,0.1275,0.1245,0.1357
604,31,32.09303218,118.8269898,0.1193,0.1024,0.0964,0.1202
605,31,32.09303218,118.8270797,0.116,0.1039,0.0923,0.1926
606,31,32.09303218,118.8271695,0.116,0.1039,0.0923,0.1926
607,31,32.09303218,118.8272593,0.1238,0.1186,0.089,0.2396
603,31,32.09303218,118.8269,0.1371,0.1184,0.1157,0.1358
194,32,32.09294235,118.7901589,0.1383,0.1258,0.1204,0.1265
191,32,32.09294235,118.7898894,0.1398,0.1229,0.1189,0.1334
192,32,32.09294235,118.7899792,0.1398,0.1229,0.1189,0.1334
193,32,32.09294235,118.7900691,0.1373,0.1223,0.116,0.1275
603,32,32.09294235,118.8269,0.1314,0.1194,0.1101,0.1389
604,32,32.09294235,118.8269898,0.1259,0.1083,0.0995,0.1337
605,32,32.09294235,118.8270797,0.1218,0.1093,0.0859,0.1647
606,32,32.09294235,118.8271695,0.1218,0.1093,0.0859,0.1647
607,32,32.09294235,118.8272593,0.1161,0.1064,0.0911,0.2276
190,32,32.09294235,118.7897996,0.1459,0.1251,0.1243,0.126
604,33,32.09285251,118.8269898,0.1307,0.107,0.0942,0.1516
605,33,32.09285251,118.8270797,0.1268,0.1076,0.0929,0.1443
606,33,32.09285251,118.8271695,0.1268,0.1076,0.0929,0.1443
607,33,32.09285251,118.8272593,0.1153,0.1021,0.0941,0.2086
194,33,32.09285251,118.7901589,0.1392,0.1213,0.1157,0.1197
193,33,32.09285251,118.7900691,0.1364,0.1169,0.1102,0.1135
192,33,32.09285251,118.7899792,0.1357,0.1172,0.1099,0.1187
191,33,32.09285251,118.7898894,0.1357,0.1172,0.1099,0.1187
603,33,32.09285251,118.8269,0.129,0.1105,0.1044,0.1353
190,33,32.09285251,118.7897996,0.1394,0.1197,0.1136,0.1206
191,34,32.09276268,118.7898894,0.1339,0.1144,0.1087,0.1083
190,34,32.09276268,118.7897996,0.1369,0.1158,0.1103,0.1121
189,34,32.09276268,118.7897097,0.1353,0.1167,0.1086,0.1189
188,34,32.09276268,118.7896199,0.1355,0.1137,0.1072,0.1284
603,34,32.09276268,118.8269,0.1394,0.1162,0.104,0.1384
607,34,32.09276268,118.8272593,0.1091,0.0958,0.0802,0.1779
606,34,32.09276268,118.8271695,0.1243,0.1097,0.1005,0.1239
605,34,32.09276268,118.8270797,0.1243,0.1097,0.1005,0.1239
604,34,32.09276268,118.8269898,0.1227,0.1054,0.0953,0.1467
192,34,32.09276268,118.7899792,0.1339,0.1144,0.1087,0.1083
605,35,32.09267285,118.8270797,0.1272,0.1138,0.1016,0.1312
606,35,32.09267285,118.8271695,0.1272,0.1138,0.1016,0.1312
607,35,32.09267285,118.8272593,0.1135,0.0987,0.0796,0.1747
604,35,32.09267285,118.8269898,0.1278,0.1126,0.1048,0.1562
603,35,32.09267285,118.8269,0.1521,0.1285,0.1161,0.137
64,35,32.09267285,118.7784808,0.1376,0.1193,0.1218,0.1813
65,35,32.09267285,118.7785706,0.139,0.1226,0.12,0.1274
66,35,32.09267285,118.7786605,0.1355,0.1182,0.1142,0.1178
67,35,32.09267285,118.7787503,0.1355,0.1182,0.1142,0.1178
68,35,32.09267285,118.7788401,0.1371,0.12,0.113,0.1187
188,35,32.09267285,118.7896199,0.1372,0.1145,0.1104,0.1159
189,35,32.09267285,118.7897097,0.1358,0.1158,0.1078,0.1108
190,35,32.09267285,118.7897996,0.1361,0.1153,0.1099,0.11
191,35,32.09267285,118.7898894,0.1333,0.1131,0.1093,0.11
192,35,32.09267285,118.7899792,0.1333,0.1131,0.1093,0.11
192,36,32.09258302,118.7899792,0.1352,0.1177,0.1095,0.1112
191,36,32.09258302,118.7898894,0.1352,0.1177,0.1095,0.1112
190,36,32.09258302,118.7897996,0.1359,0.1152,0.1094,0.1103
189,36,32.09258302,118.7897097,0.137,0.1156,0.1097,0.1087
188,36,32.09258302,118.7896199,0.1373,0.1196,0.113,0.118
68,36,32.09258302,118.7788401,0.1383,0.1182,0.1159,0.1162
64,36,32.09258302,118.7784808,0.1182,0.1014,0.1042,0.1764
65,36,32.09258302,118.7785706,0.1425,0.1239,0.116,0.1293
66,36,32.09258302,118.7786605,0.1378,0.1194,0.1177,0.1194
67,36,32.09258302,118.7787503,0.1378,0.1194,0.1177,0.1194
66,37,32.09249319,118.7786605,0.1352,0.1184,0.1163,0.1167
191,37,32.09249319,118.7898894,0.1378,0.1194,0.1105,0.1086
190,37,32.09249319,118.7897996,0.137,0.1196,0.1127,0.1157
189,37,32.09249319,118.7897097,0.137,0.1162,0.1115,0.1118
188,37,32.09249319,118.7896199,0.1376,0.12,0.1122,0.1213
68,37,32.09249319,118.7788401,0.139,0.1215,0.1157,0.115
64,37,32.09249319,118.7784808,0.1292,0.1108,0.1095,0.1828
65,37,32.09249319,118.7785706,0.1413,0.1218,0.1158,0.1154
192,37,32.09249319,118.7899792,0.1378,0.1194,0.1105,0.1086
67,37,32.09249319,118.7787503,0.1352,0.1184,0.1163,0.1167
189,38,32.09240336,118.7897097,0.1395,0.121,0.1171,0.1286
190,38,32.09240336,118.7897996,0.146,0.1319,0.128,0.1368
191,38,32.09240336,118.7898894,0.1366,0.1181,0.1116,0.1247
192,38,32.09240336,118.7899792,0.1366,0.1181,0.1116,0.1247
68,38,32.09240336,118.7788401,0.1432,0.1266,0.1236,0.1242
188,38,32.09240336,118.7896199,0.1395,0.1246,0.1181,0.1245
64,38,32.09240336,118.7784808,0.1395,0.121,0.1235,0.1409
65,38,32.09240336,118.7785706,0.1368,0.1159,0.11,0.112
66,38,32.09240336,118.7786605,0.1452,0.1229,0.1192,0.125
67,38,32.09240336,118.7787503,0.1452,0.1229,0.1192,0.125
68,39,32.09231353,118.7788401,0.1469,0.1296,0.1262,0.1317
64,39,32.09231353,118.7784808,0.1359,0.1189,0.1171,0.121
66,39,32.09231353,118.7786605,0.1606,0.1238,0.1157,0.1334
67,39,32.09231353,118.7787503,0.1469,0.1296,0.1262,0.1317
65,39,32.09231353,118.7785706,0.14,0.1175,0.1089,0.1206
186,40,32.09222369,118.7894403,0.134,0.1199,0.1095,0.1619
187,40,32.09222369,118.7895301,0.1357,0.1213,0.1149,0.1201
184,40,32.09222369,118.7892606,0.1333,0.1174,0.1122,0.2083
185,40,32.09222369,118.7893504,0.134,0.1199,0.1095,0.1619
188,40,32.09222369,118.7896199,0.1327,0.115,0.1118,0.1221
188,41,32.09213386,118.7896199,0.136,0.1178,0.1127,0.1227
184,41,32.09213386,118.7892606,0.1347,0.122,0.1099,0.1862
186,41,32.09213386,118.7894403,0.136,0.1214,0.1177,0.1394
185,41,32.09213386,118.7893504,0.136,0.1214,0.1177,0.1394
187,41,32.09213386,118.7895301,0.1357,0.1189,0.1133,0.1228
185,42,32.09204403,118.7893504,0.1375,0.1202,0.113,0.1227
186,42,32.09204403,118.7894403,0.1375,0.1202,0.113,0.1227
187,42,32.09204403,118.7895301,0.1356,0.117,0.1128,0.1245
188,42,32.09204403,118.7896199,0.138,0.1222,0.1147,0.1206
184,42,32.09204403,118.7892606,0.1307,0.1191,0.1099,0.1577
185,43,32.0919542,118.7893504,0.1342,0.1179,0.1113,0.1221
186,43,32.0919542,118.7894403,0.1342,0.1179,0.1113,0.1221
