; Number of ROIs: 5,,,,,,,
; File Dimension: 772 x 653,,,,,,,
;,,,,,,,
; ROI name: veg,,,,,,,
; ROI rgb value: {0,255, 0},,,,,
299,242,32.07407772,118.7995912,0.1255,0.1089,0.0792,0.0481
300,242,32.07407772,118.799681,0.1255,0.1089,0.0792,0.0481
301,242,32.07407772,118.7997709,0.1251,0.1092,0.0798,0.0485
125,242,32.07407772,118.7839605,0.1266,0.1089,0.0776,0.0528
126,242,32.07407772,118.7840504,0.1255,0.1083,0.0774,0.0525
127,242,32.07407772,118.7841402,0.1253,0.1076,0.0781,0.0527
128,242,32.07407772,118.78423,0.125,0.1075,0.0768,0.0528
129,242,32.07407772,118.7843199,0.125,0.1075,0.0768,0.0528
271,242,32.07407772,118.7970759,0.125,0.1086,0.0774,0.0478
302,242,32.07407772,118.7998607,0.1244,0.1095,0.0787,0.0477
267,242,32.07407772,118.7967166,0.1249,0.1073,0.0775,0.048
268,242,32.07407772,118.7968064,0.1247,0.1086,0.077,0.048
269,242,32.07407772,118.7968963,0.1255,0.1091,0.0778,0.048
270,242,32.07407772,118.7969861,0.1256,0.1096,0.0781,0.0478
298,242,32.07407772,118.7995014,0.1254,0.1091,0.078,0.0481
129,243,32.07398789,118.7843199,0.1264,0.1079,0.0761,0.0529
128,243,32.07398789,118.78423,0.1264,0.1079,0.0761,0.0529
127,243,32.07398789,118.7841402,0.1252,0.1082,0.0763,0.0535
126,243,32.07398789,118.7840504,0.1243,0.1085,0.0784,0.0534
125,243,32.07398789,118.7839605,0.1265,0.1088,0.0783,0.0535
268,243,32.07398789,118.7968064,0.124,0.1079,0.0768,0.048
269,243,32.07398789,118.7968963,0.1255,0.1086,0.0768,0.0477
270,243,32.07398789,118.7969861,0.1256,0.1081,0.0775,0.0475
271,243,32.07398789,118.7970759,0.1251,0.1065,0.0782,0.0474
298,243,32.07398789,118.7995014,0.1239,0.1081,0.0806,0.048
299,243,32.07398789,118.7995912,0.1244,0.1085,0.0789,0.0476
300,243,32.07398789,118.799681,0.1244,0.1085,0.0789,0.0476
301,243,32.07398789,118.7997709,0.1249,0.1091,0.0784,0.0482
267,243,32.07398789,118.7967166,0.1255,0.1074,0.0762,0.048
302,243,32.07398789,118.7998607,0.1235,0.1095,0.0785,0.0481
126,244,32.07389806,118.7840504,0.1257,0.1095,0.0781,0.0559
127,244,32.07389806,118.7841402,0.129,0.1093,0.0814,0.0583
302,244,32.07389806,118.7998607,0.1237,0.1077,0.0781,0.0481
128,244,32.07389806,118.78423,0.1255,0.1078,0.0779,0.0551
129,244,32.07389806,118.7843199,0.1255,0.1078,0.0779,0.0551
298,244,32.07389806,118.7995014,0.1234,0.1075,0.077,0.0473
299,244,32.07389806,118.7995912,0.1235,0.1087,0.0774,0.0469
300,244,32.07389806,118.799681,0.1235,0.1087,0.0774,0.0469
301,244,32.07389806,118.7997709,0.1244,0.1076,0.0774,0.0472
125,244,32.07389806,118.7839605,0.126,0.1085,0.079,0.0547
271,244,32.07389806,118.7970759,0.1242,0.1065,0.0757,0.0474
270,244,32.07389806,118.7969861,0.124,0.1069,0.0755,0.0474
269,244,32.07389806,118.7968963,0.1242,0.1077,0.0761,0.0474
268,244,32.07389806,118.7968064,0.1231,0.1082,0.0766,0.048
267,244,32.07389806,118.7967166,0.1236,0.1073,0.0756,0.0485
268,245,32.07380823,118.7968064,0.1236,0.1078,0.0755,0.0474
129,245,32.07380823,118.7843199,0.1254,0.1074,0.0773,0.0561
128,245,32.07380823,118.78423,0.1254,0.1074,0.0773,0.0561
127,245,32.07380823,118.7841402,0.13,0.1115,0.0816,0.0582
126,245,32.07380823,118.7840504,0.1263,0.1108,0.0793,0.0563
302,245,32.07380823,118.7998607,0.1242,0.1082,0.0772,0.048
301,245,32.07380823,118.7997709,0.1241,0.1068,0.0768,0.047
299,245,32.07380823,118.7995912,0.1232,0.108,0.0771,0.0469
298,245,32.07380823,118.7995014,0.1246,0.1075,0.0767,0.0468
271,245,32.07380823,118.7970759,0.1242,0.1068,0.0768,0.0468
270,245,32.07380823,118.7969861,0.1239,0.1072,0.0758,0.0474
269,245,32.07380823,118.7968963,0.1241,0.1065,0.0757,0.0473
300,245,32.07380823,118.799681,0.1232,0.108,0.0771,0.0469
267,245,32.07380823,118.7967166,0.1232,0.107,0.0755,0.0479
125,245,32.07380823,118.7839605,0.1251,0.1081,0.0785,0.0554
298,246,32.0737184,118.7995014,0.1241,0.1076,0.0765,0.0465
299,246,32.0737184,118.7995912,0.1234,0.1078,0.0765,0.0465
300,246,32.0737184,118.799681,0.1234,0.1078,0.0765,0.0465
301,246,32.0737184,118.7997709,0.1221,0.1077,0.0768,0.0471
125,246,32.0737184,118.7839605,0.1256,0.1075,0.0782,0.0552
126,246,32.0737184,118.7840504,0.1258,0.1083,0.0784,0.0559
127,246,32.0737184,118.7841402,0.1266,0.1075,0.0778,0.0548
128,246,32.0737184,118.78423,0.1258,0.107,0.0767,0.0543
129,246,32.0737184,118.7843199,0.1258,0.107,0.0767,0.0543
302,246,32.0737184,118.7998607,0.1235,0.1086,0.0768,0.0478
202,247,32.07362857,118.7908776,0.1209,0.1036,0.0704,0.0491
205,247,32.07362857,118.7911471,0.1196,0.1029,0.072,0.0481
204,247,32.07362857,118.7910572,0.1201,0.1033,0.0718,0.0479
203,247,32.07362857,118.7909674,0.1203,0.1034,0.0718,0.0482
206,247,32.07362857,118.7912369,0.1211,0.1038,0.0727,0.0485
206,248,32.07353874,118.7912369,0.1192,0.1037,0.0702,0.0488
205,248,32.07353874,118.7911471,0.1193,0.1026,0.07,0.0485
204,248,32.07353874,118.7910572,0.1197,0.1018,0.071,0.048
203,248,32.07353874,118.7909674,0.1198,0.1018,0.072,0.0487
202,248,32.07353874,118.7908776,0.1211,0.1027,0.0705,0.0492
204,249,32.0734489,118.7910572,0.1186,0.1015,0.0706,0.048
203,249,32.0734489,118.7909674,0.1183,0.101,0.0713,0.0486
205,249,32.0734489,118.7911471,0.1194,0.1018,0.0696,0.0481
206,249,32.0734489,118.7912369,0.1201,0.1024,0.0693,0.0486
202,249,32.0734489,118.7908776,0.1192,0.1001,0.0694,0.0497
206,250,32.07335907,118.7912369,0.1185,0.1003,0.0693,0.0479
205,250,32.07335907,118.7911471,0.118,0.101,0.0691,0.0472
204,250,32.07335907,118.7910572,0.118,0.1008,0.0687,0.0478
203,250,32.07335907,118.7909674,0.1179,0.1008,0.0686,0.0489
202,250,32.07335907,118.7908776,0.119,0.1006,0.0682,0.0492
204,251,32.07326924,118.7910572,0.1179,0.1,0.0681,0.0476
206,251,32.07326924,118.7912369,0.1177,0.0995,0.068,0.0469
205,251,32.07326924,118.7911471,0.1181,0.0995,0.0677,0.0464
203,251,32.07326924,118.7909674,0.1186,0.0996,0.0683,0.0491
202,251,32.07326924,118.7908776,0.1187,0.101,0.068,0.0491
127,266,32.07192177,118.7841402,0.1278,0.1101,0.0786,0.0568
128,266,32.07192177,118.78423,0.1331,0.1145,0.0855,0.0626
129,266,32.07192177,118.7843199,0.1251,0.1107,0.0778,0.0553
130,266,32.07192177,118.7844097,0.1249,0.1081,0.0753,0.0526
126,266,32.07192177,118.7840504,0.1259,0.1084,0.0771,0.0528
126,267,32.07183194,118.7840504,0.1259,0.1077,0.0757,0.0531
127,267,32.07183194,118.7841402,0.1261,0.1075,0.0771,0.0539
128,267,32.07183194,118.78423,0.1257,0.1088,0.0791,0.0571
129,267,32.07183194,118.7843199,0.1244,0.1077,0.0768,0.0528
130,267,32.07183194,118.7844097,0.1259,0.1078,0.0752,0.0525
126,268,32.07174211,118.7840504,0.1264,0.1072,0.0766,0.0523
127,268,32.07174211,118.7841402,0.1247,0.1075,0.0766,0.0529
128,268,32.07174211,118.78423,0.1249,0.1059,0.0751,0.0528
129,268,32.07174211,118.7843199,0.1247,0.1072,0.0762,0.0502
130,268,32.07174211,118.7844097,0.125,0.1069,0.0742,0.0528
127,269,32.07165227,118.7841402,0.1251,0.1063,0.0763,0.0514
128,269,32.07165227,118.78423,0.1235,0.1071,0.0755,0.0519
129,269,32.07165227,118.7843199,0.1242,0.1069,0.0754,0.0519
130,269,32.07165227,118.7844097,0.1249,0.1065,0.0761,0.053
126,269,32.07165227,118.7840504,0.1252,0.107,0.0764,0.0515
126,270,32.07156244,118.7840504,0.1234,0.1061,0.076,0.0522
127,270,32.07156244,118.7841402,0.1248,0.1049,0.0754,0.0507
128,270,32.07156244,118.78423,0.1215,0.1062,0.0759,0.0515
129,270,32.07156244,118.7843199,0.1248,0.1059,0.0742,0.0519
130,270,32.07156244,118.7844097,0.1245,0.1074,0.0769,0.0534
273,272,32.07138278,118.7972556,0.1211,0.1043,0.0732,0.0463
274,272,32.07138278,118.7973454,0.1227,0.1057,0.0727,0.0475
272,272,32.07138278,118.7971658,0.1211,0.1056,0.0733,0.0467
275,272,32.07138278,118.7974353,0.1225,0.1052,0.0729,0.0484
276,272,32.07138278,118.7975251,0.1219,0.1053,0.0737,0.0478
275,273,32.07129295,118.7974353,0.1217,0.1042,0.0715,0.0461
274,273,32.07129295,118.7973454,0.1205,0.1047,0.0721,0.046
273,273,32.07129295,118.7972556,0.1212,0.1032,0.0716,0.0454
272,273,32.07129295,118.7971658,0.1234,0.1034,0.0716,0.0453
203,273,32.07129295,118.7909674,0.1193,0.1012,0.0681,0.049
202,273,32.07129295,118.7908776,0.1189,0.1003,0.0679,0.0482
200,273,32.07129295,118.7906979,0.1186,0.099,0.0677,0.0483
199,273,32.07129295,118.7906081,0.119,0.0996,0.067,0.0494
201,273,32.07129295,118.7907877,0.1192,0.0996,0.0678,0.0479
276,273,32.07129295,118.7975251,0.1206,0.1034,0.0724,0.0461
275,274,32.07120312,118.7974353,0.1206,0.103,0.0713,0.0449
199,274,32.07120312,118.7906081,0.1188,0.0997,0.067,0.0482
200,274,32.07120312,118.7906979,0.119,0.1004,0.0677,0.0479
201,274,32.07120312,118.7907877,0.1199,0.0997,0.0684,0.0481
202,274,32.07120312,118.7908776,0.1186,0.0998,0.0686,0.0476
203,274,32.07120312,118.7909674,0.1185,0.1007,0.0686,0.0483
273,274,32.07120312,118.7972556,0.1207,0.104,0.0709,0.0447
274,274,32.07120312,118.7973454,0.1204,0.1035,0.0707,0.0444
276,274,32.07120312,118.7975251,0.1212,0.1031,0.0719,0.0457
272,274,32.07120312,118.7971658,0.1218,0.1048,0.0713,0.0451
275,275,32.07111328,118.7974353,0.1203,0.103,0.071,0.045
274,275,32.07111328,118.7973454,0.1205,0.1025,0.071,0.0446
273,275,32.07111328,118.7972556,0.1214,0.1031,0.0711,0.0454
272,275,32.07111328,118.7971658,0.1215,0.1033,0.0723,0.0454
201,275,32.07111328,118.7907877,0.1196,0.1004,0.0688,0.0481
203,275,32.07111328,118.7909674,0.1188,0.1014,0.0697,0.0476
200,275,32.07111328,118.7906979,0.122,0.1017,0.07,0.05
199,275,32.07111328,118.7906081,0.1187,0.1008,0.0707,0.0529
276,275,32.07111328,118.7975251,0.1209,0.1031,0.0716,0.0457
202,275,32.07111328,118.7908776,0.1193,0.1012,0.0685,0.0475
276,276,32.07102345,118.7975251,0.1197,0.1038,0.071,0.0457
275,276,32.07102345,118.7974353,0.1194,0.1029,0.0712,0.0451
274,276,32.07102345,118.7973454,0.12,0.1029,0.0715,0.0451
273,276,32.07102345,118.7972556,0.1212,0.1026,0.0716,0.0457
203,276,32.07102345,118.7909674,0.1194,0.102,0.0687,0.0473
202,276,32.07102345,118.7908776,0.1202,0.1005,0.0707,0.0469
201,276,32.07102345,118.7907877,0.1188,0.1008,0.0682,0.0478
200,276,32.07102345,118.7906979,0.1232,0.1019,0.0728,0.0514
272,276,32.07102345,118.7971658,0.1215,0.1027,0.0716,0.0458
199,276,32.07102345,118.7906081,0.1202,0.1026,0.0727,0.0541
203,277,32.07093362,118.7909674,0.119,0.1009,0.0677,0.0475
201,277,32.07093362,118.7907877,0.119,0.1008,0.0703,0.0482
200,277,32.07093362,118.7906979,0.1196,0.1015,0.0707,0.0493
199,277,32.07093362,118.7906081,0.1196,0.1019,0.0687,0.0488
202,277,32.07093362,118.7908776,0.1191,0.1012,0.0693,0.0471
314,280,32.07066413,118.8009387,0.1223,0.1067,0.0742,0.0479
315,280,32.07066413,118.8010285,0.1232,0.1056,0.0761,0.048
312,280,32.07066413,118.800759,0.1222,0.1072,0.0756,0.0472
313,280,32.07066413,118.8008489,0.1228,0.1067,0.0754,0.0474
311,280,32.07066413,118.8006692,0.1231,0.107,0.0754,0.047
311,281,32.0705743,118.8006692,0.1241,0.1074,0.0768,0.0469
314,281,32.0705743,118.8009387,0.1233,0.1081,0.0763,0.0481
313,281,32.0705743,118.8008489,0.1235,0.1079,0.0754,0.0474
312,281,32.0705743,118.800759,0.1239,0.1074,0.0759,0.0468
315,281,32.0705743,118.8010285,0.1241,0.106,0.0758,0.048
314,282,32.07048446,118.8009387,0.1228,0.1079,0.076,0.0472
313,282,32.07048446,118.8008489,0.1221,0.1075,0.0753,0.0468
312,282,32.07048446,118.800759,0.1222,0.1069,0.0755,0.0469
315,282,32.07048446,118.8010285,0.1224,0.1068,0.0753,0.0476
311,282,32.07048446,118.8006692,0.1232,0.1072,0.0756,0.0467
148,283,32.07039463,118.7860267,0.1198,0.1021,0.0705,0.0492
147,283,32.07039463,118.7859368,0.1204,0.1016,0.0713,0.0476
146,283,32.07039463,118.785847,0.1204,0.1016,0.0713,0.0476
145,283,32.07039463,118.7857572,0.121,0.1027,0.07,0.0478
311,283,32.07039463,118.8006692,0.1227,0.1067,0.0745,0.0464
149,283,32.07039463,118.7861165,0.1203,0.0996,0.0689,0.0491
312,283,32.07039463,118.800759,0.1222,0.1063,0.0746,0.0469
314,283,32.07039463,118.8009387,0.1237,0.1082,0.0755,0.0469
313,283,32.07039463,118.8008489,0.1232,0.1059,0.075,0.0468
315,283,32.07039463,118.8010285,0.1234,0.107,0.0762,0.0471
148,284,32.0703048,118.7860267,0.1195,0.1019,0.0684,0.0475
311,284,32.0703048,118.8006692,0.1224,0.1064,0.0749,0.0462
312,284,32.0703048,118.800759,0.1226,0.1073,0.0746,0.0467
313,284,32.0703048,118.8008489,0.1231,0.1062,0.0751,0.0469
314,284,32.0703048,118.8009387,0.1247,0.1093,0.0761,0.0468
145,284,32.0703048,118.7857572,0.1202,0.1021,0.0698,0.0485
146,284,32.0703048,118.785847,0.1196,0.1025,0.0694,0.0493
315,284,32.0703048,118.8010285,0.1237,0.1066,0.0764,0.0468
147,284,32.0703048,118.7859368,0.1196,0.1025,0.0694,0.0493
149,284,32.0703048,118.7861165,0.1197,0.1007,0.0696,0.0468
147,285,32.07021497,118.7859368,0.1187,0.1023,0.0701,0.0479
146,285,32.07021497,118.785847,0.1187,0.1023,0.0701,0.0479
145,285,32.07021497,118.7857572,0.119,0.1006,0.0701,0.0496
148,285,32.07021497,118.7860267,0.121,0.1024,0.0688,0.0466
149,285,32.07021497,118.7861165,0.1187,0.1015,0.069,0.0461
145,286,32.07012514,118.7857572,0.1195,0.1013,0.0694,0.0483
146,286,32.07012514,118.785847,0.1193,0.1015,0.0696,0.046
147,286,32.07012514,118.7859368,0.1193,0.1015,0.0696,0.046
149,286,32.07012514,118.7861165,0.1201,0.1003,0.0677,0.0457
148,286,32.07012514,118.7860267,0.1207,0.1002,0.0685,0.0458
149,287,32.07003531,118.7861165,0.1204,0.1016,0.069,0.0457
148,287,32.07003531,118.7860267,0.122,0.1017,0.0703,0.0459
147,287,32.07003531,118.7859368,0.1206,0.1011,0.0686,0.0461
146,287,32.07003531,118.785847,0.1206,0.1011,0.0686,0.0461
145,287,32.07003531,118.7857572,0.1193,0.1017,0.0693,0.0476
234,290,32.06976581,118.7937522,0.12,0.0997,0.0691,0.0487
235,290,32.06976581,118.793842,0.1187,0.1008,0.0684,0.0488
236,290,32.06976581,118.7939318,0.1177,0.1008,0.0679,0.0496
237,290,32.06976581,118.7940217,0.1191,0.1007,0.0689,0.0497
233,290,32.06976581,118.7936623,0.1197,0.1006,0.0688,0.0495
233,291,32.06967598,118.7936623,0.1194,0.1005,0.0684,0.0487
234,291,32.06967598,118.7937522,0.1201,0.1005,0.0692,0.0479
235,291,32.06967598,118.793842,0.1183,0.1009,0.0691,0.0476
236,291,32.06967598,118.7939318,0.1168,0.1011,0.0683,0.048
237,291,32.06967598,118.7940217,0.1188,0.101,0.0684,0.0489
233,292,32.06958615,118.7936623,0.1189,0.1012,0.0683,0.048
234,292,32.06958615,118.7937522,0.1187,0.1014,0.0688,0.0475
235,292,32.06958615,118.793842,0.1196,0.1006,0.0693,0.0474
237,292,32.06958615,118.7940217,0.1182,0.0997,0.0676,0.047
236,292,32.06958615,118.7939318,0.1174,0.1002,0.0685,0.0471
233,293,32.06949632,118.7936623,0.1196,0.1006,0.0675,0.0479
234,293,32.06949632,118.7937522,0.1178,0.1002,0.0687,0.0476
235,293,32.06949632,118.793842,0.1181,0.1002,0.0664,0.0475
236,293,32.06949632,118.7939318,0.1177,0.0994,0.0697,0.0465
237,293,32.06949632,118.7940217,0.1191,0.0986,0.0673,0.0461
200,294,32.06940649,118.7906979,0.1216,0.1019,0.0712,0.0497
199,294,32.06940649,118.7906081,0.1216,0.1019,0.0712,0.0497
203,294,32.06940649,118.7909674,0.1194,0.1008,0.0694,0.0471
233,294,32.06940649,118.7936623,0.1183,0.101,0.0691,0.0477
234,294,32.06940649,118.7937522,0.1175,0.1001,0.0689,0.0472
235,294,32.06940649,118.793842,0.1179,0.0998,0.0677,0.0474
236,294,32.06940649,118.7939318,0.1175,0.0997,0.0686,0.0468
237,294,32.06940649,118.7940217,0.1184,0.0997,0.0683,0.0463
202,294,32.06940649,118.7908776,0.1196,0.101,0.0691,0.0466
201,294,32.06940649,118.7907877,0.1201,0.102,0.0701,0.0469
199,295,32.06931665,118.7906081,0.1215,0.1023,0.0707,0.0489
200,295,32.06931665,118.7906979,0.1179,0.1014,0.0709,0.0477
202,295,32.06931665,118.7908776,0.1193,0.1006,0.0694,0.0469
203,295,32.06931665,118.7909674,0.1195,0.1016,0.0701,0.0474
201,295,32.06931665,118.7907877,0.1179,0.1014,0.0709,0.0477
199,296,32.06922682,118.7906081,0.1202,0.1006,0.07,0.0488
200,296,32.06922682,118.7906979,0.1185,0.102,0.0709,0.048
201,296,32.06922682,118.7907877,0.1185,0.102,0.0709,0.048
202,296,32.06922682,118.7908776,0.1199,0.101,0.0696,0.0467
203,296,32.06922682,118.7909674,0.1201,0.1004,0.0696,0.0467
200,297,32.06913699,118.7906979,0.1179,0.1011,0.0703,0.0476
201,297,32.06913699,118.7907877,0.1179,0.1011,0.0703,0.0476
202,297,32.06913699,118.7908776,0.1182,0.1005,0.069,0.0466
203,297,32.06913699,118.7909674,0.119,0.1004,0.0696,0.0459
199,297,32.06913699,118.7906081,0.1196,0.1017,0.0702,0.048
199,298,32.06904716,118.7906081,0.1188,0.101,0.0705,0.0466
200,298,32.06904716,118.7906979,0.1192,0.1008,0.069,0.0466
201,298,32.06904716,118.7907877,0.1192,0.1008,0.069,0.0466
202,298,32.06904716,118.7908776,0.1192,0.1013,0.07,0.0469
203,298,32.06904716,118.7909674,0.1192,0.0996,0.069,0.0462
286,301,32.06877766,118.7984234,0.1202,0.1019,0.0712,0.0443
287,301,32.06877766,118.7985132,0.1202,0.1019,0.0712,0.0443
288,301,32.06877766,118.7986031,0.1203,0.1028,0.0704,0.0451
289,301,32.06877766,118.7986929,0.1201,0.1027,0.0694,0.0447
285,301,32.06877766,118.7983336,0.119,0.1026,0.0703,0.0434
288,302,32.06868783,118.7986031,0.1208,0.1019,0.0698,0.0443
287,302,32.06868783,118.7985132,0.1205,0.1015,0.0712,0.0445
286,302,32.06868783,118.7984234,0.1205,0.1015,0.0712,0.0445
285,302,32.06868783,118.7983336,0.1217,0.1016,0.0706,0.0439
289,302,32.06868783,118.7986929,0.118,0.1034,0.0708,0.0439
287,303,32.068598,118.7985132,0.1197,0.1015,0.0703,0.0451
286,303,32.068598,118.7984234,0.1197,0.1015,0.0703,0.0451
288,303,32.068598,118.7986031,0.1196,0.1009,0.0702,0.0459
289,303,32.068598,118.7986929,0.119,0.1029,0.0698,0.0452
285,303,32.068598,118.7983336,0.1206,0.1021,0.0697,0.044
285,304,32.06850817,118.7983336,0.118,0.1039,0.0702,0.0437
286,304,32.06850817,118.7984234,0.1182,0.1031,0.0703,0.0447
287,304,32.06850817,118.7985132,0.1182,0.1031,0.0703,0.0447
288,304,32.06850817,118.7986031,0.1207,0.1024,0.0708,0.0441
289,304,32.06850817,118.7986929,0.1221,0.1041,0.0709,0.0457
286,305,32.06841834,118.7984234,0.1185,0.1035,0.0719,0.0464
285,305,32.06841834,118.7983336,0.1197,0.1034,0.0704,0.0446
287,305,32.06841834,118.7985132,0.1185,0.1035,0.0719,0.0464
289,305,32.06841834,118.7986929,0.1204,0.1051,0.0713,0.0463
288,305,32.06841834,118.7986031,0.1205,0.1046,0.0718,0.0436
330,306,32.06832851,118.802376,0.1212,0.1046,0.0751,0.0477
328,306,32.06832851,118.8021963,0.1222,0.1037,0.0736,0.0468
329,306,32.06832851,118.8022862,0.1206,0.1033,0.0737,0.0469
331,306,32.06832851,118.8024658,0.1244,0.1092,0.0776,0.0515
332,306,32.06832851,118.8025557,0.1216,0.1034,0.0744,0.0477
331,307,32.06823868,118.8024658,0.1219,0.105,0.0742,0.0489
329,307,32.06823868,118.8022862,0.12,0.1042,0.0741,0.0458
330,307,32.06823868,118.802376,0.1189,0.1042,0.0748,0.0472
332,307,32.06823868,118.8025557,0.1212,0.1048,0.0733,0.0462
328,307,32.06823868,118.8021963,0.1215,0.1027,0.0736,0.046
328,308,32.06814884,118.8021963,0.1211,0.1041,0.0721,0.0453
331,308,32.06814884,118.8024658,0.1218,0.1044,0.0721,0.0465
332,308,32.06814884,118.8025557,0.1221,0.1047,0.0724,0.0459
329,308,32.06814884,118.8022862,0.1208,0.1051,0.0737,0.0451
330,308,32.06814884,118.802376,0.1215,0.1039,0.073,0.0458
332,309,32.06805901,118.8025557,0.1216,0.1032,0.073,0.0468
328,309,32.06805901,118.8021963,0.1205,0.1047,0.072,0.0451
329,309,32.06805901,118.8022862,0.1222,0.1032,0.0722,0.0451
331,309,32.06805901,118.8024658,0.1205,0.1039,0.0724,0.0455
330,309,32.06805901,118.802376,0.1218,0.1034,0.0731,0.0449
329,310,32.06796918,118.8022862,0.1205,0.1023,0.072,0.0456
330,310,32.06796918,118.802376,0.1207,0.1041,0.0716,0.0454
331,310,32.06796918,118.8024658,0.121,0.1046,0.0723,0.0458
332,310,32.06796918,118.8025557,0.1203,0.1036,0.0718,0.0463
328,310,32.06796918,118.8021963,0.1208,0.103,0.0722,0.0451
255,315,32.06752002,118.7956386,0.1183,0.1015,0.0689,0.0443
254,315,32.06752002,118.7955488,0.1183,0.1015,0.0689,0.0443
253,315,32.06752002,118.795459,0.1188,0.1002,0.0694,0.0445
256,315,32.06752002,118.7957285,0.1174,0.1006,0.0679,0.0431
257,315,32.06752002,118.7958183,0.1178,0.1005,0.068,0.0429
257,316,32.06743019,118.7958183,0.118,0.099,0.0674,0.0437
255,316,32.06743019,118.7956386,0.1208,0.1016,0.0728,0.0492
254,316,32.06743019,118.7955488,0.1208,0.1016,0.0728,0.0492
253,316,32.06743019,118.795459,0.1199,0.1007,0.0678,0.0455
256,316,32.06743019,118.7957285,0.1187,0.1001,0.0696,0.046
257,317,32.06734036,118.7958183,0.1178,0.099,0.0681,0.046
256,317,32.06734036,118.7957285,0.1196,0.1031,0.0705,0.049
253,317,32.06734036,118.795459,0.1206,0.1003,0.0697,0.0442
254,317,32.06734036,118.7955488,0.1216,0.1035,0.0752,0.0509
255,317,32.06734036,118.7956386,0.1196,0.1031,0.0705,0.049
257,318,32.06725053,118.7958183,0.12,0.0996,0.0688,0.0466
255,318,32.06725053,118.7956386,0.1201,0.1018,0.0685,0.0445
254,318,32.06725053,118.7955488,0.1183,0.1025,0.0686,0.047
253,318,32.06725053,118.795459,0.1183,0.1006,0.0694,0.0433
256,318,32.06725053,118.7957285,0.1201,0.1018,0.0685,0.0445
257,319,32.0671607,118.7958183,0.12,0.0995,0.0689,0.0454
256,319,32.0671607,118.7957285,0.1206,0.1004,0.0696,0.045
253,319,32.0671607,118.795459,0.1178,0.1002,0.0692,0.0448
254,319,32.0671607,118.7955488,0.1196,0.0994,0.0695,0.0469
255,319,32.0671607,118.7956386,0.1206,0.1004,0.0696,0.045
210,327,32.06644204,118.7915962,0.1161,0.0987,0.0681,0.0482
211,327,32.06644204,118.791686,0.1161,0.0987,0.0681,0.0482
212,327,32.06644204,118.7917759,0.1178,0.0993,0.0682,0.0479
213,327,32.06644204,118.7918657,0.1175,0.0988,0.0682,0.049
214,327,32.06644204,118.7919555,0.1167,0.0992,0.0683,0.0472
315,327,32.06644204,118.8010285,0.1175,0.1006,0.0694,0.0468
318,327,32.06644204,118.801298,0.1191,0.1023,0.0708,0.0457
317,327,32.06644204,118.8012082,0.1187,0.1011,0.0701,0.0461
316,327,32.06644204,118.8011184,0.1175,0.1006,0.0694,0.0468
319,327,32.06644204,118.8013878,0.1204,0.1016,0.071,0.0456
211,328,32.06635221,118.791686,0.121,0.1015,0.0696,0.0542
212,328,32.06635221,118.7917759,0.1174,0.0997,0.0686,0.0499
213,328,32.06635221,118.7918657,0.1167,0.0979,0.0682,0.0483
214,328,32.06635221,118.7919555,0.117,0.0985,0.0683,0.0474
210,328,32.06635221,118.7915962,0.121,0.1015,0.0696,0.0542
315,328,32.06635221,118.8010285,0.1183,0.1003,0.0694,0.0461
319,328,32.06635221,118.8013878,0.1181,0.1017,0.0714,0.0454
318,328,32.06635221,118.801298,0.118,0.1018,0.0706,0.0457
317,328,32.06635221,118.8012082,0.1183,0.101,0.0701,0.046
316,328,32.06635221,118.8011184,0.1183,0.1003,0.0694,0.0461
319,329,32.06626238,118.8013878,0.119,0.102,0.0707,0.0453
315,329,32.06626238,118.8010285,0.118,0.099,0.0695,0.0458
316,329,32.06626238,118.8011184,0.118,0.099,0.0695,0.0458
317,329,32.06626238,118.8012082,0.1182,0.1004,0.0705,0.0458
318,329,32.06626238,118.801298,0.1176,0.101,0.071,0.0457
213,329,32.06626238,118.7918657,0.1182,0.0999,0.0678,0.0472
212,329,32.06626238,118.7917759,0.117,0.098,0.0688,0.0494
211,329,32.06626238,118.791686,0.1216,0.1029,0.0702,0.0538
210,329,32.06626238,118.7915962,0.1216,0.1029,0.0702,0.0538
214,329,32.06626238,118.7919555,0.1174,0.0978,0.0684,0.047
349,330,32.06617255,118.8040828,0.1196,0.1037,0.072,0.0486
348,330,32.06617255,118.803993,0.1196,0.1037,0.072,0.0486
347,330,32.06617255,118.8039031,0.1195,0.1019,0.0724,0.0471
319,330,32.06617255,118.8013878,0.1201,0.1015,0.0711,0.0457
214,330,32.06617255,118.7919555,0.1174,0.0985,0.0685,0.0474
212,330,32.06617255,118.7917759,0.1172,0.0991,0.0686,0.0483
211,330,32.06617255,118.791686,0.1174,0.0986,0.0695,0.0486
346,330,32.06617255,118.8038133,0.1184,0.1021,0.0728,0.0466
210,330,32.06617255,118.7915962,0.1174,0.0986,0.0695,0.0486
213,330,32.06617255,118.7918657,0.1182,0.0991,0.0678,0.0478
315,330,32.06617255,118.8010285,0.1184,0.1017,0.0702,0.0456
316,330,32.06617255,118.8011184,0.1184,0.1017,0.0702,0.0456
317,330,32.06617255,118.8012082,0.1196,0.1028,0.0714,0.0457
318,330,32.06617255,118.801298,0.119,0.1012,0.0723,0.0457
350,330,32.06617255,118.8041726,0.1206,0.1043,0.0736,0.0472
211,331,32.06608272,118.791686,0.1174,0.098,0.0679,0.0482
212,331,32.06608272,118.7917759,0.1177,0.0992,0.0678,0.0491
